i,t,y1,y2,y3
5078,50.769999999998468,1.467270179601854,2.527679071049947,15.562640123703980
5079,50.779999999998466,1.576069654376732,2.693653229183940,15.192313864869101
5080,50.789999999998464,1.691185471305110,2.877920395656096,14.837437354574632
5081,50.799999999998462,1.813817598551617,3.081751100953449,14.498520219608988
5082,50.809999999998460,1.945180245020977,3.306572167421099,14.176228019972790
5083,50.819999999998458,2.086515562268205,3.553970203253075,13.871408062646902
5084,50.829999999998456,2.239106274277934,3.825692905283828,13.585120141210469
5085,50.839999999998454,2.404287091757607,4.123647358989378,13.318672888429512
5086,50.849999999998452,2.583454688357514,4.449894189750212,13.073666485446342
5087,50.859999999998450,2.778075909188035,4.806636009182035,12.852042492937295
5088,50.869999999998448,2.989693741705918,5.196198096031707,12.656141533540920
5089,50.879999999998446,3.219930398794931,5.620998634123383,12.488769427132352
5090,50.889999999998444,3.470486635907498,6.083505083336452,12.353272112604317
5091,50.899999999998442,3.743136140089975,6.586172372883023,12.253619213837069
5092,50.909999999998441,4.039713480556000,7.131357581727070,12.194495330986010
5093,50.919999999998439,4.362093692255616,7.721204636074413,12.181396938680926
5094,50.929999999998437,4.712161074706161,8.357491378111385,12.220730994163786
5095,50.939999999998435,5.091764237077099,9.041430281649152,12.319908811650954
5096,50.949999999998433,5.502653833053946,9.773413351768117,12.487425231844901
5097,50.959999999998431,5.946398858812037,10.552691741554714,12.732908398813432
5098,50.969999999998429,6.424276930022378,11.376981951698040,13.067119401670704
5099,50.979999999998427,6.937133765212625,12.241994012239909,13.501873658770505
5100,50.989999999998425,7.485207420562690,13.140883937556834,14.049847558989971
5101,50.999999999998423,8.067913983620732,14.063644411336027,14.724225445126120
5102,51.009999999998421,8.683593887626426,14.996465599227591,15.538135347334022
5103,51.019999999998419,9.329222290336856,15.921123377502935,16.503820032260407
5104,51.029999999998417,10.000093623125927,16.814485182865791,17.631497540664974
5105,51.039999999998415,10.689499863686811,17.648261898071322,18.927888505896050
5106,51.049999999998413,11.388434298613607,18.389171564150082,20.394432833212203
5107,51.059999999998411,12.085366665939317,18.999705689974892,22.025290873201175
5108,51.069999999998409,12.766149435668460,19.439683968930542,23.805323750763936
5109,51.079999999998407,13.414124745690117,19.668726816223536,25.708363096394255
5110,51.089999999998405,14.010501676541796,19.649648265284551,27.696185541437643
5111,51.099999999998403,14.535057914648108,19.352569345274851,29.718658716620297
5112,51.109999999998401,14.967183584412821,18.759297365873437,31.715470775939608
5113,51.119999999998399,15.287227785423266,17.867271141352955,33.619653110204254
5114,51.129999999998397,15.478037431905832,16.692230603688500,35.362754480472844
5115,51.139999999998395,15.526509433646924,15.268829390901494,36.881088468881707
5116,51.149999999998393,15.424933116929820,13.648722251772785,38.122085460469457
5117,51.159999999998391,15.171900619734421,11.896183104807857,39.049592585806558
5118,51.169999999998389,14.772618202704372,10.081898034690632,39.647091567924122
5119,51.179999999998387,14.238552298366454,8.276028757153234,39.918242391156518
5120,51.189999999998385,13.586464603300950,6.541790563106055,39.884776062191172
5121,51.199999999998383,12.836996541754065,4.930587526879075,39.582342069595725
5122,51.209999999998381,12.013026610039589,3.479289512322449,39.055277322313771
5123,51.219999999998379,11.138032404072566,2.209699542657686,38.351319918685725
5124,51.229999999998377,10.234649238655996,1.129822488231000,37.517084380435662
5125,51.239999999998375,9.323548776922584,.236308402243762,36.594767757686682
5126,51.249999999998373,8.422686799013769,-.482586146766195,35.620203094233929
5127,51.259999999998371,7.546906942276149,-1.044057187974530,34.622111524504646
5128,51.269999999998369,6.707845960341388,-1.468186751732528,33.622260888616438
5129,51.279999999998367,5.914066596714807,-1.775921768326818,32.636204065342113
5130,51.289999999998365,5.171342147930254,-1.987628258384805,31.674307908957047
5131,51.299999999998363,4.483025869268558,-2.122162141300902,30.742855298155263
5132,51.309999999998361,3.850452656742508,-2.196356328075282,29.845079471136629
5133,51.319999999998359,3.273335605540047,-2.224815277137529,28.982055099481805
5134,51.329999999998357,2.750133547337509,-2.219918891203026,28.153418296205512
5135,51.339999999998355,2.278376395062917,-2.191956649944641,27.357918273184097
5136,51.349999999998353,1.854942913007535,-2.149333239126128,26.593820014008653
5137,51.359999999998351,1.476290733236992,-2.098804987142278,25.859184217255507
5138,51.369999999998349,1.138641603937521,-2.045720760735596,25.152051553415347
5139,51.379999999998347,.838126539833547,-1.994251523768673,24.470555743594076
5140,51.389999999998345,.570896227363927,-1.947600066505923,23.812985988225833
5141,51.399999999998343,.333202087459533,-1.908187199460712,23.177814995380650
5142,51.409999999998341,.121453081677262,-1.877813674689436,22.563704900923806
5143,51.419999999998339,-.067747157868950,-1.857798823167299,21.969500013893128
5144,51.429999999998337,-.237578873642106,-1.849097811016453,21.394212632355970
5145,51.439999999998335,-.390996986364345,-1.852399823733233,20.837006119951795
5146,51.449999999998333,-.530731292376554,-1.868209589779183,20.297177923416687
5147,51.459999999998331,-.659293689479033,-1.896914583816589,19.774144143748771
5148,51.469999999998329,-.778990506454835,-1.938840086523037,19.267426549353736
5149,51.479999999998327,-.891938392008988,-1.994294070752622,18.776642452270760
5150,51.489999999998325,-1.000082542525680,-2.063603660705286,18.301497587832213
5151,51.499999999998323,-1.105216319562627,-2.147144687002806,17.841781988674143
5152,51.509999999998321,-1.209001532686751,-2.245365643850533,17.397368784357429
5153,51.519999999998319,-1.312988846415036,-2.358807147927946,16.968215857776066
5154,51.529999999998317,-1.418637916612921,-2.488117802612028,16.554370327770510
5155,51.539999999998315,-1.527336976135740,-2.634067184019934,16.155975889474778
5156,51.549999999998313,-1.640421675550315,-2.797556484155788,15.773283120379276
5157,51.559999999998311,-1.759193045511740,-2.979627166902463,15.406662944731567
5158,51.569999999998309,-1.884934485105175,-3.181467809213239,15.056623537637844
5159,51.579999999998307,-2.018927696698504,-3.404419105802353,14.723831039936863
5160,51.589999999998305,-2.162467483230217,-3.649976802607770,14.409134542398432
5161,51.599999999998303,-2.316875298090489,-3.919792082368863,14.113595878766214
5162,51.609999999998301,-2.483511389551800,-4.215668643117844,13.838524835116505
5163,51.619999999998299,-2.663785308698534,-4.539555373705801,13.585520427856244
5164,51.629999999998297,-2.859164448480002,-4.893533124514954,13.356518909052298
5165,51.639999999998295,-3.071180147189273,-5.279793580039948,13.153849102784262
5166,51.649999999998293,-3.301430716572636,-5.700607647088114,12.980295526645028
5167,51.659999999998291,-3.551580536258623,-6.158280064694131,12.839169461372911
5168,51.669999999998289,-3.823354085284488,-6.655086113225506,12.734387633947867
5169,51.679999999998287,-4.118523451897099,-7.193185358447542,12.670557387960237
5170,51.689999999998285,-4.438887470682706,-7.774506344691430,12.653066015752238
5171,51.699999999998283,-4.786240183002985,-8.400595125028579,12.688170177014429
5172,51.709999999998281,-5.162325814250752,-9.072419627146404,12.783078859015252
5173,51.719999999998279,-5.568776938041610,-9.790121342430593,12.946019960508345
5174,51.729999999998277,-6.007032008273086,-10.552706074690612,13.186276134309729
5175,51.739999999998275,-6.478228080008092,-11.357667064487831,13.514169901865200
5176,51.749999999998273,-6.983064460526705,-12.200537516644385,13.940971323295525
5177,51.759999999998271,-7.521633457718611,-13.074376451077027,14.478694056691804
5178,51.769999999998269,-8.093215638096552,-13.969203116763616,15.139738403532924
5179,51.779999999998267,-8.696039476655526,-14.871412218408508,15.936334673837049
5180,51.789999999998265,-9.327009448560391,-15.763225786196204,16.879739801007602
5181,51.799999999998263,-9.981412944169078,-16.622267457355495,17.979148790593570
5182,51.809999999998261,-10.652625190265589,-17.421378848052548,19.240305651422172
5183,51.819999999998259,-11.331842522025537,-18.128829667490237,20.663841570294029
5184,51.829999999998257,-12.007886988380248,-18.709092609758894,22.243435175942317
5185,51.839999999998255,-12.667137328062394,-19.124345219018036,23.963979602187685
5186,51.849999999998253,-13.293649303245427,-19.336805340906412,25.800042941687348
5187,51.859999999998251,-13.869527353370096,-19.311888893635739,27.714998282612832
5188,51.869999999998250,-14.375594184150739,-19.021995955147290,29.661238640676338
5189,51.879999999998248,-14.792371271436556,-18.450505957913823,31.581835899557134
5190,51.889999999998246,-15.101331439970064,-17.595350128119009,33.413817315695923
5191,51.899999999998244,-15.286321426929161,-16.471411145895214,35.092919696635029
5192,51.909999999998242,-15.334991905296585,-15.111059386686609,36.559297645850044
5193,51.919999999998240,-15.240033984687537,-13.562414078321085,37.763321431977566
5194,51.929999999998238,-15.000022412834312,-11.885378324026224,38.670436580427236
5195,51.939999999998236,-14.619714590056242,-10.146013547485056,39.264166139373287
5196,51.949999999998234,-14.109743614002141,-8.410218994174953,39.546716110065404
5197,51.959999999998232,-13.485750506879869,-6.737822367946230,39.537181935829366
5198,51.969999999998230,-12.767096070861317,-5.178024408652417,39.267870044605225
5199,51.979999999998228,-11.975351446704110,-3.766747722967173,38.779579626766399
5200,51.989999999998226,-11.132777082035725,-2.525969588740400,38.116758549256815
5201,51.999999999998224,-10.260967260361433,-1.464722930458250,37.323282139084760
5202,52.009999999998222,-9.379777977627180,-.581222666247102,36.439305933793968
5203,52.019999999998220,-8.506589618453370,.134470132305572,35.499330029972519
5204,52.029999999998218,-7.655898675273155,.697742710243287,34.531368282258676
5205,52.039999999998216,-6.839193415461280,1.127022641483295,33.556975433510381
5206,52.049999999998214,-6.065048454589403,1.441843400518466,32.591842367820156
5207,52.059999999998212,-5.339369293951731,1.661428620445925,31.646694696470096
5208,52.069999999998210,-4.665724645804271,1.803754584230704,30.728289412768138
5209,52.079999999998208,-4.045716535391152,1.885006983768505,29.840371973285453
5210,52.089999999998206,-3.479351716339567,1.919335563196188,28.984515935974823
5211,52.099999999998204,-2.965390370860441,1.918816767467958,28.160812458000510
5212,52.109999999998202,-2.501658197845216,1.893550011530457,27.368406886007357
5213,52.119999999998200,-2.085315532100350,1.851831003358491,26.605896834360092
5214,52.129999999998198,-1.713082312385926,1.800361975127924,25.871614011307273
5215,52.139999999998196,-1.381420973344319,1.744472103967986,25.163813891047653
5216,52.149999999998194,-1.086681166355945,1.688331532679240,24.480795721871125
5217,52.159999999998192,-.825211052926283,1.635149582246722,23.820972113391910
5218,52.169999999998190,-.593440108348942,1.587352576112560,23.182903702223271
5219,52.179999999998188,-.387938178485161,1.546739780910656,22.565310803713484
5220,52.189999999998186,-.205455125345501,1.514617831948590,21.967070832454034
5221,52.199999999998184,-.042944893677532,1.491915058200665,21.387207724634209
5222,52.209999999998182,.102422697060182,1.479277642925057,20.824877613127786
5223,52.219999999998180,.233259641164235,1.477149752712580,20.279353526333004
5224,52.229999999998178,.351964591639377,1.485839771951331,19.750010817700030
5225,52.239999999998176,.460732957787711,1.505574675512470,19.236314296747466
5226,52.249999999998174,.561570718748512,1.536544411957549,18.737807545187120
5227,52.259999999998172,.656310731852431,1.578937984031820,18.254104597408457
5228,52.269999999998170,.746630582083191,1.632972720935509,17.784883990400665
5229,52.279999999998168,.834071242735256,1.698918048160768,17.329885104010742
5230,52.289999999998166,.920056002302217,1.777114880975483,16.888906688632982
5231,52.299999999998164,1.005909263416958,1.867991599346774,16.461807492944597
5232,52.309999999998162,1.092874940664772,1.972077405714458,16.048508944751497
5233,52.319999999998160,1.182134279239852,2.090013721696606,15.648999894003406
5234,52.329999999998158,1.274822989142398,2.222564143647529,15.263343492834672
5235,52.339999999998156,1.372047642795690,2.370623347195327,14.891686359886696
5236,52.349999999998154,1.474901319894466,2.535225203765441,14.534270253645753
5237,52.359999999998152,1.584478503656173,2.717550242984580,14.191446561540072
5238,52.369999999998150,1.701889238457958,2.918932457985682,13.863693997926536
5239,52.379999999998148,1.828272550419423,3.140865298922513,13.551639994546536
5240,52.389999999998146,1.964809109372378,3.385006524812883,13.256086360493535
5241,52.399999999998144,2.112733071516384,3.653181374660264,12.978039882735219
5242,52.409999999998142,2.273342984589091,3.947383262972601,12.718748627969234
5243,52.419999999998140,2.448011558174586,4.269770887161213,12.479744783716139
5244,52.429999999998138,2.638193996180136,4.622660237112298,12.262894927496099
5245,52.439999999998136,2.845434450512569,5.008509500284227,12.070458616606812
5246,52.449999999998134,3.071369977120920,5.429894237108851,11.905156115715219
5247,52.459999999998132,3.317731148994305,5.889469439485381,11.770245878814569
5248,52.469999999998130,3.586338195474889,6.389914161631071,11.669612009885670
5249,52.479999999998128,3.879091183066778,6.933853319386542,11.607861250672054
5250,52.489999999998126,4.197952320596175,7.523750003828279,11.590427959472683
5251,52.499999999998124,4.544917955635446,8.161760297942180,11.623683888076023
5252,52.509999999998122,4.921977232198043,8.849541234902901,11.715047129266988
5253,52.519999999998120,5.331053719603048,9.588001407894081,11.873081151644600
5254,52.529999999998118,5.773925642496254,10.376983201197715,12.107570101173119
5255,52.539999999998116,6.252119726394753,11.214866243728203,12.429550299552769
5256,52.549999999998114,6.766773266748373,12.098084360003041,12.851270001548492
5257,52.559999999998112,7.318459062834483,13.020554226814756,13.386040166663561
5258,52.569999999998110,7.906968672579085,13.973024706865681,14.047928976776072
5259,52.579999999998108,8.531051512405732,14.942373229287625,14.851243715531140
5260,52.589999999998106,9.188111244593298,15.910901308253976,15.809738387746725
5261,52.599999999998104,9.873867330520058,16.855716163515428,16.935488830425651
5262,52.609999999998102,10.581999173766590,17.748328137701389,18.237395687738950
5263,52.619999999998100,11.303803171001583,18.554638972618665,19.719317448600254
5264,52.629999999998098,12.027908676029963,19.235532816180029,21.377908113766921
5265,52.639999999998096,12.740115444996846,19.748291555741790,23.200339757641565
5266,52.649999999998094,13.423428741576835,20.049013908859006,25.162221524054797
5267,52.659999999998092,14.058373022642579,20.096098357518414,27.226158446935877
5268,52.669999999998090,14.623653682341963,19.854639934800336,29.341479969621385
5269,52.679999999998088,15.097202062429588,19.301305612056378,31.445647521876545
5270,52.689999999998086,15.457579382371096,18.428952688917089,33.467665567423460
5271,52.699999999998084,15.685636175208263,17.250044258791725,35.333451977808643
5272,52.709999999998082,15.766241637220579,15.797917770752461,36.972625934683592
5273,52.719999999998080,15.689837075705871,14.125259263286152,38.325684705957229
5274,52.729999999998078,15.453555294573937,12.299705984602094,39.350253712561873
5275,52.739999999998076,15.061698392007767,10.397192414065838,40.025162188087208
5276,52.749999999998074,14.525474492960027,8.494231425823978,40.351548707930938
5277,52.759999999998072,13.862031789835727,6.660566335578297,40.350902544625129
5278,52.769999999998070,13.092955939476013,4.953454761428360,40.060652262410947
5279,52.779999999998068,12.242478445846245,3.414339041947977,39.528382637138392
5280,52.789999999998066,11.335661517635064,2.068028397557598,38.805872371518120
5281,52.799999999998064,10.396784294816472,.923984222328280,37.943930441459912
5282,52.809999999998062,9.448078381664644,-.021002771192175,36.988609718628069
5283,52.819999999998061,8.508874555638750,-.779506909486361,35.978957834388233
5284,52.829999999998059,7.595149269808429,-1.370165644452609,34.946145522377719
5285,52.839999999998057,6.719410607372678,-1.814798099185992,33.913637721423882
5286,52.849999999998055,5.890840096298450,-2.136145163081987,32.898028786952516
5287,52.859999999998053,5.115604163586475,-2.356265232571742,31.910206702971369
5288,52.869999999998051,4.397259473985483,-2.495515988650312,30.956595515939465
5289,52.879999999998049,3.737192927866574,-2.572004729129502,30.040315292225216
5290,52.889999999998047,3.135054569810827,-2.601381093309571,29.162175038681237
5291,52.899999999998045,2.589157100863635,-2.596859608691739,28.321469096964094
5292,52.909999999998043,2.096827833060507,-2.569382367080215,27.516582179480359
5293,52.919999999998041,1.654707636178072,-2.527856124710411,26.745426662136122
5294,52.929999999998039,1.258997153667825,-2.479419040132004,26.005742968471218
5295,52.939999999998037,.905653971537062,-2.429708630920208,25.295294221982825
5296,52.949999999998035,.590546171122452,-2.383114382022768,24.611983047375642
5297,52.959999999998033,.309568340143607,-2.343006496242874,23.953913614770304
5298,52.969999999998031,.058726078617668,-2.311937447487497,23.319417022951907
5299,52.979999999998029,-.165805384841717,-2.291816118809452,22.707053578355165
5300,52.989999999998027,-.367643457722071,-2.284056054077498,22.115601726802012
5301,52.999999999998025,-.550176990289061,-2.289700220656594,21.544040390257276
5302,53.009999999998023,-.716557945647640,-2.309525013677839,20.991529189129142
5303,53.019999999998021,-.869702867444863,-2.344126255386274,20.457389380000247
5304,53.029999999998019,-1.012301627133079,-2.393989796880606,19.941087185537715
5305,53.039999999998017,-1.146831409759375,-2.459549099154417,19.442220422200158
5306,53.049999999998015,-1.275574304966153,-2.541231904408098,18.960508843445734
5307,53.059999999998013,-1.400637212907236,-2.639497833500617,18.495788331660179
5308,53.069999999998011,-1.523973059100364,-2.754868474173183,18.048008929201135
5309,53.079999999998009,-1.647402544102690,-2.887951262491713,17.617236651585898
5310,53.089999999998007,-1.772635839220153,-3.039458207402171,17.203659040338806
5311,53.099999999998005,-1.901293783499315,-3.210220263122203,16.807594465479298
5312,53.109999999998003,-2.034928244444290,-3.401197912128356,16.429505261275672
5313,53.119999999998001,-2.175041378798749,-3.613488277046761,16.070014861709868
5314,53.129999999997999,-2.323103572934633,-3.848328825749717,15.729929184904385
5315,53.139999999997997,-2.480569856510862,-4.107097461995616,15.410262590416149
5316,53.149999999997995,-2.648894568705580,-4.391308494314036,15.112268791080897
5317,53.159999999997993,-2.829544013043250,-4.702603637648858,14.837477131045343
5318,53.169999999997991,-3.024006763155034,-5.042736813833949,14.587734628811075
5319,53.179999999997989,-3.233801175265798,-5.413551066537002,14.365254107598540
5320,53.189999999997987,-3.460479520499200,-5.816945383473351,14.172668565873982
5321,53.199999999997985,-3.705627967422364,-6.254828616867297,14.013091638247545
5322,53.209999999997983,-3.970861418874498,-6.729057013517773,13.890183507062240
5323,53.219999999997981,-4.257811934388290,-7.241351123643541,13.808220877099043
5324,53.229999999997979,-4.568109150513932,-7.793187091617573,13.772168530510870
5325,53.239999999997977,-4.903350751523416,-8.385656617441459,13.787748428457826
5326,53.249999999997975,-5.265060656947933,-9.019289346754599,13.861500198174944
5327,53.259999999997973,-5.654632209590378,-9.693831310680119,14.000824016537671
5328,53.269999999997971,-6.073253319806466,-10.407973615100413,14.213993276234188
5329,53.279999999997969,-6.521810332744566,-11.159027330839743,14.510119974243629
5330,53.289999999997967,-7.000767461996597,-11.942544080618344,14.899050621546909
5331,53.299999999997965,-7.510019157408489,-12.751887930259237,15.391165033158645
5332,53.309999999997963,-8.048713990186302,-13.577773741166471,15.997045441175660
5333,53.319999999997961,-8.615050846878374,-14.407800935400690,16.726980419551147
5334,53.329999999997959,-9.206051760240271,-15.226030090844484,17.590269350117484
5335,53.339999999997957,-9.817320874402370,-16.012672444346148,18.594301691585926
5336,53.349999999997955,-10.442806001435095,-16.743987106308737,19.743404897587961
5337,53.359999999997953,-11.074587800671592,-17.392502927114830,21.037489186070669
5338,53.369999999997951,-11.702731046480086,-17.927693622090761,22.470568710469859
5339,53.379999999997949,-12.315241152312677,-18.317224894907213,24.029305420928587
5340,53.389999999997947,-12.898174498927801,-18.528848295867721,25.691795726822161
5341,53.399999999997945,-13.435949708486953,-18.532928318347604,27.426883589739305
5342,53.409999999997943,-13.911895099674753,-18.305455784977497,29.194310489673352
5343,53.419999999997941,-14.309042451188171,-17.831237637024337,30.945972368473772
5344,53.429999999997939,-14.611138974231311,-17.106798057324486,32.628422943205820
5345,53.439999999997937,-14.803802612685526,-16.142433652816745,34.186541475825734
5346,53.449999999997935,-14.875700110494000,-14.962893437201823,35.568007475407271
5347,53.459999999997933,-14.819595937987202,-13.606335363860728,36.727968637334207
5348,53.469999999997931,-14.633115957133779,-12.121527500623436,37.633143187710232
5349,53.479999999997929,-14.319099637524570,-10.563636952832656,38.264635626822560
5350,53.489999999997927,-13.885475634294647,-8.989268679766916,38.618979249914908
5351,53.499999999997925,-13.344673897463224,-7.451572869385767,38.707288871318354
5352,53.509999999997923,-12.712663077127687,-5.996183371517643,38.552797977624550
5353,53.519999999997921,-12.007755629649397,-4.658509509049615,38.187346140125925
5354,53.529999999997919,-11.249343361532400,-3.462570395923416,37.647500355811729
5355,53.539999999997917,-10.456712820242309,-2.421243856656258,36.970933294376856
5356,53.549999999997915,-9.648052004857943,-1.537583223857459,36.193496424289840
5357,53.559999999997913,-8.839710938643348,-.806765919446756,35.347196106612230
5358,53.569999999997911,-8.045731609447468,-.218261707454627,34.459075709503757
5359,53.579999999997909,-7.277626299723035,.242096812121857,33.550866583774834
5360,53.589999999997907,-6.544360844411012,.590339642087661,32.639203680974497
5361,53.599999999997905,-5.852490091265103,.842969517376192,31.736194287125407
5362,53.609999999997903,-5.206393609022392,1.015963773978340,30.850158546504343
5363,53.619999999997901,-4.608566626064221,1.124124853076722,29.986406943795156
5364,53.629999999997899,-4.059930876547860,1.180713067926592,29.147967417031261
5365,53.639999999997897,-3.560140037631117,1.197290885814108,28.336214787854885
5366,53.649999999997895,-3.107863322167215,1.183714635756896,27.551384627516679
5367,53.659999999997893,-2.701037914335987,1.148221153899256,26.792972822040113
5368,53.669999999997891,-2.337086206023604,1.097569452506286,26.060032876972315
5369,53.679999999997889,-2.013097410201417,1.037208877755985,25.351387761627951
5370,53.689999999997887,-1.725975416435396,.971454506654432,24.665773970858446
5371,53.699999999997885,-1.472556049794806,.903657587939850,24.001934145000060
5372,53.709999999997883,-1.249697494510992,.836363904033578,23.358672202143602
5373,53.719999999997881,-1.054347784279760,.771456410869671,22.734882243989787
5374,53.729999999997879,-.883593117930890,.710280796527355,22.129559923350733
5375,53.739999999997877,-.734690456018074,.653754029640167,21.541802717785913
5376,53.749999999997875,-.605087473671016,.602456812303185,20.970803713976128
5377,53.759999999997873,-.492432540874101,.556711306713279,20.415842067136477
5378,53.769999999997871,-.394577005401921,.516645708651740,19.876272215312895
5379,53.779999999997870,-.309571684162786,.482247288324549,19.351513140432672
5380,53.789999999997868,-.235659134824497,.453405472332360,18.841038415358863
5381,53.799999999997866,-.171262984796134,.429946440076347,18.344367403245521
5382,53.809999999997864,-.114975338965604,.411660579557062,17.861057735045289
5383,53.819999999997862,-.065543069124773,.398324007623529,17.390699045129498
5384,53.829999999997860,-.021853603777813,.389715218493881,16.932907864299771
5385,53.839999999997858,.017079316435945,.385627788090661,16.487323532080001
5386,53.849999999997856,.052129578764282,.385879934180039,16.053604980224591
5387,53.859999999997854,.084072097515839,.390321615590608,15.631428245763233
5388,53.869999999997852,.113595518432223,.398839748933599,15.220484587123757
5389,53.879999999997850,.141314139419195,.411362028532110,14.820479096075323
5390,53.889999999997848,.167779009471826,.427859754470221,14.431129718440340
5391,53.899999999997846,.193488206346414,.448350004234773,14.052166616063799
5392,53.909999999997844,.218896322476098,.472897424566122,13.683331820605353
5393,53.919999999997842,.244423209691368,.501615870952224,13.324379146099606
5394,53.929999999997840,.270462048114992,.534670081720813,12.975074342033004
5395,53.939999999997838,.297386814528703,.572277540917833,12.635195482240938
5396,53.949999999997836,.325559231707609,.614710658133138,12.304533597686516
5397,53.959999999997834,.355335283638103,.662299373209662,11.982893573662773
5398,53.969999999997832,.387071382949304,.715434278459165,11.670095344726930
5399,53.979999999997830,.421130276913801,.774570339761894,11.365975434330679
5400,53.989999999997828,.457886777490575,.840231289942035,11.070388901300287
5401,53.999999999997826,.497733399450103,.913014762297654,10.783211772749796
5402,54.009999999997824,.541085988887910,.993598228326159,10.504344063465526
5403,54.019999999997822,.588389422546216,1.082745800680071,10.233713506173080
5404,54.029999999997820,.640123456372725,1.181315959269282,9.971280146418106
5405,54.039999999997818,.696808799598207,1.290270254082978,9.717041991256098
5406,54.049999999997816,.759013488144799,1.410683031365578,9.471041943951761
5407,54.059999999997814,.827359628087494,1.543752218495679,9.233376309061949
5408,54.069999999997812,.902530575721765,1.690811184996359,9.004205215497761
5409,54.079999999997810,.985278614871989,1.853341669513203,8.783765381571484
5410,54.089999999997808,1.076433183467560,2.032987721272220,8.572385738013965
5411,54.099999999997806,1.176909688814384,2.231570544024390,8.370506535051792
5412,54.109999999997804,1.287718932616781,2.451104043482999,8.178702690440858
5413,54.119999999997802,1.409977140235299,2.693810755969524,7.997712289190915
5414,54.129999999997800,1.544916550624050,2.962137663341009,7.828471324179164
5415,54.139999999997798,1.693896469472558,3.258771159961818,7.672155970004805
5416,54.149999999997796,1.858414612395864,3.586650108740612,7.530233907537751
5417,54.159999999997794,2.040118459761076,3.948975475474723,7.404526456114139
5418,54.169999999997792,2.240816199631690,4.349214425983034,7.297283508812220
5419,54.179999999997790,2.462486636981267,4.791095961081867,7.211273475826316
5420,54.189999999997788,2.707287178629059,5.278594092091808,7.149890574544218
5421,54.199999999997786,2.977558642721291,5.815893155912891,7.117281786479237
5422,54.209999999997784,3.275825162642596,6.407328058732619,7.118495512107652
5423,54.219999999997782,3.604786826979147,7.057289948132317,7.159653215352503
5424,54.229999999997780,3.967301885338621,7.770084991902753,7.248143895756979
5425,54.239999999997778,4.366354320720031,8.549730589430448,7.392838681372908
5426,54.249999999997776,4.805001317150998,9.399669571866939,7.604318680370582
5427,54.259999999997774,5.286293633301817,10.322379082683531,7.895102783368644
5428,54.269999999997772,5.813160172347558,11.318847548844461,8.279852535686368
5429,54.279999999997770,6.388246244994341,12.387891700787243,8.775517580801154
5430,54.289999999997768,7.013693430549517,13.525288067362807,9.401366711870388
5431,54.299999999997766,7.690848050701003,14.722703002752084,10.178825994741246
5432,54.309999999997764,8.419885909691246,15.966426721885153,11.131017789132802
5433,54.319999999997762,9.199344377364234,17.235955948709336,12.281866387443365
5434,54.329999999997760,10.025560829385022,18.502532974523103,13.654615283945152
5435,54.339999999997758,10.892031018923078,19.727840663619308,15.269601870369600
5436,54.349999999997756,11.788724204736628,20.863171272277455,17.141179150859077
5437,54.359999999997754,12.701424892294106,21.849516237349320,19.273788343458278
5438,54.369999999997752,13.611212337188563,22.619126267603889,21.657397029363644
5439,54.379999999997750,14.494232154470071,23.099099656475694,24.262832863513875
5440,54.389999999997748,15.321946176096345,23.217382731622124,27.037926591573257
5441,54.399999999997746,16.062046592105126,22.911128014732657,29.905722198125616
5442,54.409999999997744,16.680164749255326,22.136638699724667,32.766129607389125
5443,54.419999999997742,17.142377381844607,20.879261121917587,35.502066985014324
5444,54.429999999997740,17.418319811576563,19.160881372636428,37.990231989256735
5445,54.439999999997738,17.484498736077278,17.042562908489639,40.115264708760385
5446,54.449999999997736,17.327232303034432,14.620653757790645,41.784660492962267
5447,54.459999999997734,16.944615423908942,12.016346490220711,42.941012608833184
5448,54.469999999997732,16.347060057948177,9.360644617190250,43.568536430658312
5449,54.479999999997730,15.556266121051131,6.778132581256583,43.692363682551303
5450,54.489999999997728,14.602838300525285,4.373195782045597,43.371198102691231
5451,54.499999999997726,13.523049605247163,2.221315707899974,42.685691419692290
5452,54.509999999997724,12.355372691908094,.366318443150891,41.725651623690105
5453,54.519999999997722,11.137340182475857,-1.177218469692737,40.578823693656652
5454,54.529999999997720,9.903110945880462,-2.418205362666479,39.322891809484091
5455,54.539999999997718,8.681896337127753,-3.381927439164758,38.021129097594020
5456,54.549999999997716,7.497211217887513,-4.103182082261896,36.721206513594801
5457,54.559999999997714,6.366795899270128,-4.620625152870207,35.456225571194032
5458,54.569999999997712,5.303008779537134,-4.972681862188175,34.246992397182957
5459,54.579999999997710,4.313496590232084,-5.194958333184128,33.104738015888593
5460,54.589999999997708,3.401985567774585,-5.318873063592143,32.033755662252233
5461,54.599999999997706,2.569082466519986,-5.371165606417643,31.033670229557274
5462,54.609999999997704,1.813016589663949,-5.373969076854469,30.101234946676421
5463,54.619999999997702,1.130287254848909,-5.345201037518741,29.231661715681572
5464,54.629999999997700,.516204267553024,-5.299100728982665,28.419548029333484
5465,54.639999999997698,-.034676614909843,-5.246803236892245,27.659483174963789
5466,54.649999999997696,-.528213410660180,-5.196887921640090,26.946415172575410
5467,54.659999999997694,-.970419622994344,-5.155870079992765,26.275848666132159
5468,54.669999999997692,-1.367274060420027,-5.128624480067490,25.643929580632875
5469,54.679999999997690,-1.724585729277354,-5.118740579357870,25.047458398285606
5470,54.689999999997688,-2.047902289940956,-5.128814848648752,24.483861990083724
